
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament Position X,22.6837,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,12.7743,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,12.4786,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,16.0726,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,16.4918,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,13.7015,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,13.3914,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,15.1942,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,15.1483,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,19.0818,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,20.0054,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,16.6382,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,16.6984,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,20.9298,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,21.4867,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,18.6275,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,17.6974,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,22.7268,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,23.1919,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,20.8365,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,20.3155,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,22.3106,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,21.7967,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,24.2224,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,24.8626,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,26.4414,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,26.74,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,25.2903,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,24.8626,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,25.7582,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,27.8882,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,27.6873,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,29.7778,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,28.4107,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,28.7609,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,29.048,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,12.287,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,2.69771,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,3.64502,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,3.19146,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,2.54269,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,4.73874,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,5.62577,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,6.01618,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,7.24482,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,7.28573,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,7.19315,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,8.25242,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,9.22557,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,9.45235,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,9.43226,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,9.93175,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,10.0006,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,11.4503,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,10.9652,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,13.4627,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,14.1688,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,14.6224,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,15.2712,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,13.0923,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,12.9632,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,14.1803,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,13.5315,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,16.7036,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,17.3725,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,17.5792,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,18.2767,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,19.1982,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,20.3781,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,20.4728,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,16.2242,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,15.6156,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Spine Area (sum),2.6527,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),2.55768,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),1.24309,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),2.49098,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),1.23215,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),2.45866,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.92577,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),3.80765,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.26027,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),2.60071,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.30742,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),2.66457,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),1.25266,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.2185,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),2.36362,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),1.27034,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),3.58605,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),2.41209,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.26217,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),2.45896,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),2.55973,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),1.37454,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),2.46882,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),2.14777,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),1.24693,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),4.14515,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),2.52192,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),1.55456,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),2.28946,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.20745,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.07287,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.14989,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.06343,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.122,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.66208,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),3.28627,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.0877,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),2.24459,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.1284,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.29971,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.08113,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.05165,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),2.03997,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.09639,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),3.09501,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),2.0818,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.08934,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.12226,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),2.20922,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.18633,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.13076,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.85367,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.07618,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),3.57756,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),2.17659,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),1.3417,um,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.23802,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.229258,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.108049,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.223109,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.107041,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.220129,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.170995,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.344509,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.109634,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.233226,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.113981,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.239114,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.108932,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.105782,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.211366,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.110562,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.324077,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.215835,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.109808,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.220157,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.229447,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.12017,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.221065,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.191463,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.108403,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.375628,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.225962,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.136769,um^3,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
Filament Time Index,1,,Filament,,,,,,,1,,,100000029,
Filament Time Index,1,,Filament,,,,,,,1,,,100000030,
Filament Time Index,1,,Filament,,,,,,,1,,,100000031,
Filament Time Index,1,,Filament,,,,,,,1,,,100000032,
Filament Time Index,1,,Filament,,,,,,,1,,,100000033,
Filament Time Index,1,,Filament,,,,,,,1,,,100000034,
Filament Time Index,1,,Filament,,,,,,,1,,,100000035,
Filament Volume (sum),3.31947,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.229258,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0.108049,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.223109,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0.107041,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.220129,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.170995,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.344509,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.109634,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.233226,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0.113981,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.239114,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0.108932,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0.105782,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0.211366,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0.110562,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0.324077,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.215835,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0.109808,um^3,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),0.220157,um^3,Filament,,,,,,,1,,,100000023,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Volume (sum),0.229447,um^3,Filament,,,,,,,1,,,100000025,
Filament Volume (sum),0.12017,um^3,Filament,,,,,,,1,,,100000026,
Filament Volume (sum),0.221065,um^3,Filament,,,,,,,1,,,100000027,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000029,
Filament Volume (sum),0.191463,um^3,Filament,,,,,,,1,,,100000030,
Filament Volume (sum),0.108403,um^3,Filament,,,,,,,1,,,100000031,
Filament Volume (sum),0.375628,um^3,Filament,,,,,,,1,,,100000032,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000033,
Filament Volume (sum),0.225962,um^3,Filament,,,,,,,1,,,100000034,
Filament Volume (sum),0.136769,um^3,Filament,,,,,,,1,,,100000035,
Pt Distance from Origin,39.213,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,32.6736,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000001,
Pt Distance from Origin,13.4878,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Terminal,100000000,800000002,
Pt Distance from Origin,31.7549,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000003,
Pt Distance from Origin,13.41,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000004,
Pt Distance from Origin,12.767,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000001,800000005,
