Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position Y,11.3727,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Y,10.4727,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Y,10.85,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Y,10.5505,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Y,11.1432,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Y,11.0906,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Y,12.0228,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Y,11.3313,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position Y,12.6984,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position Y,11.5384,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position Y,12.8238,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position Y,12.2416,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position Y,12.5731,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position Y,13.476,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position Y,12.4307,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position Y,13.0936,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position Y,12.4095,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Position Y,13.5865,um,Filament,,Filament Position,,,,,1,,,100000081,
Filament Position Y,12.3925,um,Filament,,Filament Position,,,,,1,,,100000082,
Filament Position Y,13.2211,um,Filament,,Filament Position,,,,,1,,,100000083,
Filament Position Y,13.1711,um,Filament,,Filament Position,,,,,1,,,100000084,
Filament Position Y,13.7851,um,Filament,,Filament Position,,,,,1,,,100000085,
Filament Position Y,12.6251,um,Filament,,Filament Position,,,,,1,,,100000086,
Filament Position Y,13.3517,um,Filament,,Filament Position,,,,,1,,,100000087,
Filament Position Y,13.8106,um,Filament,,Filament Position,,,,,1,,,100000088,
Filament Position Y,14.8049,um,Filament,,Filament Position,,,,,1,,,100000089,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000081,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000082,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000083,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000084,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000085,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000086,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000087,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000088,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000089,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.87375,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.894662,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),1.00634,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.85804,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0.931614,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),4.43338,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),2.3936,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),2.79138,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.0056,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),2.7934,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0.910758,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),0.949938,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.57492,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0.955368,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.65307,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.8199,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0.932404,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),2.57775,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.62581,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0.982815,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),1.89103,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),1.77678,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0.985566,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),2.24387,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0.913998,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),2.87702,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),2.60117,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0.936622,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),2.63747,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0.948123,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),2.67323,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),1.20175,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),1.97066,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),2.6309,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),0.978795,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),2.76074,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),0.956657,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),2.98254,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),0.944999,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),1.80053,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),2.4705,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),2.27069,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),2.59052,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Area (sum),1.06576,um^2,Filament,,,,,,,1,,,100000056,
Filament Spine Area (sum),3.48717,um^2,Filament,,,,,,,1,,,100000057,
Filament Spine Area (sum),0.914269,um^2,Filament,,,,,,,1,,,100000058,
Filament Spine Area (sum),3.84632,um^2,Filament,,,,,,,1,,,100000059,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000060,
Filament Spine Area (sum),1.30004,um^2,Filament,,,,,,,1,,,100000061,
Filament Spine Area (sum),0.923651,um^2,Filament,,,,,,,1,,,100000062,
Filament Spine Area (sum),1.6233,um^2,Filament,,,,,,,1,,,100000063,
Filament Spine Area (sum),0.9669,um^2,Filament,,,,,,,1,,,100000064,
Filament Spine Area (sum),3.39724,um^2,Filament,,,,,,,1,,,100000065,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000066,
Filament Spine Area (sum),1.87057,um^2,Filament,,,,,,,1,,,100000067,
Filament Spine Area (sum),0.903428,um^2,Filament,,,,,,,1,,,100000068,
Filament Spine Area (sum),2.7346,um^2,Filament,,,,,,,1,,,100000069,
Filament Spine Area (sum),0.970709,um^2,Filament,,,,,,,1,,,100000070,
Filament Spine Area (sum),2.58224,um^2,Filament,,,,,,,1,,,100000071,
Filament Spine Area (sum),0.944999,um^2,Filament,,,,,,,1,,,100000072,
Filament Spine Area (sum),1.83481,um^2,Filament,,,,,,,1,,,100000073,
Filament Spine Area (sum),2.13435,um^2,Filament,,,,,,,1,,,100000074,
Filament Spine Area (sum),1.79335,um^2,Filament,,,,,,,1,,,100000075,
Filament Spine Area (sum),1.81747,um^2,Filament,,,,,,,1,,,100000076,
Filament Spine Area (sum),0.979804,um^2,Filament,,,,,,,1,,,100000077,
Filament Spine Area (sum),1.80697,um^2,Filament,,,,,,,1,,,100000078,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000079,
Filament Spine Area (sum),1.87325,um^2,Filament,,,,,,,1,,,100000080,
Filament Spine Area (sum),2.03298,um^2,Filament,,,,,,,1,,,100000081,
Filament Spine Area (sum),0.9037,um^2,Filament,,,,,,,1,,,100000082,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000083,
Filament Spine Area (sum),1.71528,um^2,Filament,,,,,,,1,,,100000084,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000085,
Filament Spine Area (sum),0.924978,um^2,Filament,,,,,,,1,,,100000086,
Filament Spine Area (sum),0.976529,um^2,Filament,,,,,,,1,,,100000087,
Filament Spine Area (sum),1.70228,um^2,Filament,,,,,,,1,,,100000088,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000089,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.15246,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.02774,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.15603,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.13442,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.07019,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),5.09283,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.74963,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),3.20658,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.15518,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),3.20891,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.04623,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.09124,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.80918,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.09747,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.89896,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),2.0906,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.0711,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.96118,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.86765,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),1.129,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),2.17232,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),2.04107,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.13217,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.57763,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.04995,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),3.30496,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),2.98808,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.07594,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),3.02978,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.08915,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),3.07086,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),1.38051,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),2.26379,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),3.02223,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.12439,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),3.17139,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),1.09896,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),3.42618,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),1.08556,um,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),2.06835,um,Filament,,,,,,,1,,,100000051,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000052,
Filament Spine Length (sum),2.83797,um,Filament,,,,,,,1,,,100000053,
Filament Spine Length (sum),2.60845,um,Filament,,,,,,,1,,,100000054,
Filament Spine Length (sum),2.97585,um,Filament,,,,,,,1,,,100000055,
Filament Spine Length (sum),1.22429,um,Filament,,,,,,,1,,,100000056,
Filament Spine Length (sum),4.00588,um,Filament,,,,,,,1,,,100000057,
Filament Spine Length (sum),1.05026,um,Filament,,,,,,,1,,,100000058,
Filament Spine Length (sum),4.41845,um,Filament,,,,,,,1,,,100000059,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000060,
Filament Spine Length (sum),1.49342,um,Filament,,,,,,,1,,,100000061,
Filament Spine Length (sum),1.06104,um,Filament,,,,,,,1,,,100000062,
Filament Spine Length (sum),1.86476,um,Filament,,,,,,,1,,,100000063,
Filament Spine Length (sum),1.11072,um,Filament,,,,,,,1,,,100000064,
Filament Spine Length (sum),3.90257,um,Filament,,,,,,,1,,,100000065,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000066,
Filament Spine Length (sum),2.14881,um,Filament,,,,,,,1,,,100000067,
Filament Spine Length (sum),1.03781,um,Filament,,,,,,,1,,,100000068,
Filament Spine Length (sum),3.14136,um,Filament,,,,,,,1,,,100000069,
Filament Spine Length (sum),1.1151,um,Filament,,,,,,,1,,,100000070,
Filament Spine Length (sum),2.96633,um,Filament,,,,,,,1,,,100000071,
Filament Spine Length (sum),1.08556,um,Filament,,,,,,,1,,,100000072,
Filament Spine Length (sum),2.10773,um,Filament,,,,,,,1,,,100000073,
Filament Spine Length (sum),2.45182,um,Filament,,,,,,,1,,,100000074,
Filament Spine Length (sum),2.0601,um,Filament,,,,,,,1,,,100000075,
Filament Spine Length (sum),2.08781,um,Filament,,,,,,,1,,,100000076,
Filament Spine Length (sum),1.12555,um,Filament,,,,,,,1,,,100000077,
Filament Spine Length (sum),2.07576,um,Filament,,,,,,,1,,,100000078,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000079,
Filament Spine Length (sum),2.15189,um,Filament,,,,,,,1,,,100000080,
Filament Spine Length (sum),2.33537,um,Filament,,,,,,,1,,,100000081,
Filament Spine Length (sum),1.03812,um,Filament,,,,,,,1,,,100000082,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000083,
Filament Spine Length (sum),1.97042,um,Filament,,,,,,,1,,,100000084,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000085,
Filament Spine Length (sum),1.06256,um,Filament,,,,,,,1,,,100000086,
Filament Spine Length (sum),1.12178,um,Filament,,,,,,,1,,,100000087,
Filament Spine Length (sum),1.95549,um,Filament,,,,,,,1,,,100000088,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000089,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.127016,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.0591913,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0669274,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.125928,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.061751,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.30433,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.163027,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.190583,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0668766,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.190723,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.0603063,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.0630204,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.106315,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.0633966,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.111729,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.123286,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.0618058,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.175784,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.109841,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.0652979,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.128213,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.120299,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.0654885,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.152655,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.0605308,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.196516,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.177407,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0.062098,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.179921,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0.0628947,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0.182399,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0.0804644,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),0.13373,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),0.179466,um^3,Filament,,,,,,,1,,,100000045,
Filament Spine Volume (sum),0.0650195,um^3,Filament,,,,,,,1,,,100000046,
Filament Spine Volume (sum),0.188461,um^3,Filament,,,,,,,1,,,100000047,
Filament Spine Volume (sum),0.0634858,um^3,Filament,,,,,,,1,,,100000048,
Filament Spine Volume (sum),0.203825,um^3,Filament,,,,,,,1,,,100000049,
Filament Spine Volume (sum),0.0626783,um^3,Filament,,,,,,,1,,,100000050,
Filament Spine Volume (sum),0.121944,um^3,Filament,,,,,,,1,,,100000051,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000052,
Filament Spine Volume (sum),0.168355,um^3,Filament,,,,,,,1,,,100000053,
Filament Spine Volume (sum),0.154514,um^3,Filament,,,,,,,1,,,100000054,
Filament Spine Volume (sum),0.176669,um^3,Filament,,,,,,,1,,,100000055,
Filament Spine Volume (sum),0.0710441,um^3,Filament,,,,,,,1,,,100000056,
Filament Spine Volume (sum),0.238783,um^3,Filament,,,,,,,1,,,100000057,
Filament Spine Volume (sum),0.0605495,um^3,Filament,,,,,,,1,,,100000058,
Filament Spine Volume (sum),0.263663,um^3,Filament,,,,,,,1,,,100000059,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000060,
Filament Spine Volume (sum),0.0872734,um^3,Filament,,,,,,,1,,,100000061,
