
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000078,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000065,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000066,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000072,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000074,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000075,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000076,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000077,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000078,
Filament Position X,65.9465,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,67.214,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,66.5188,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,67.0331,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,66.1188,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,66.5505,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,65.9283,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,69.4013,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,70.1568,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,68.7854,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,69.6425,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,66.5315,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,65.6998,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,69.5354,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,70.1949,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,69.0754,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,69.2738,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,68.7786,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,69.3373,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,66.3691,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,66.0041,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,66.3718,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,65.5465,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,68.2448,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,68.4797,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,66.8036,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,67.3179,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,64.3465,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,63.6608,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,63.7775,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,62.7084,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,64.7719,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,64.0417,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,67.6494,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,68.6716,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,66.8653,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,67.605,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,64.8051,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,64.2336,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,63.4908,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,62.5004,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,65.6558,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,66.1765,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,62.0506,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,60.9959,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,61.6935,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,60.5007,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,65.0339,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,65.5196,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,64.9196,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,65.6561,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,62.4498,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,62.1387,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,63.5292,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,62.9387,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,65.3577,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,65.8148,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,65.7125,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,66.3101,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,62.9387,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,62.7292,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,62.9514,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,62.4625,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,63.345,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,62.653,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position X,63.3133,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position X,62.7673,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position X,64.6149,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position X,65.3006,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position X,65.4402,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position X,66.1577,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position X,66.4781,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position X,66.767,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position X,65.9697,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position X,65.3983,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position X,68.7838,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position X,69.0187,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position X,69.0918,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position X,69.2854,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position Y,47.9745,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,79.1858,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,80.3381,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,76.9096,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,77.062,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,74.8494,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,74.5287,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,76.3668,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,77.1572,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,74.3192,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,74.243,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,70.2399,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,70.7955,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,68.3003,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,67.786,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,66.5782,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,65.6949,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,63.8283,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,63.1426,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,63.7965,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,64.5902,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,60.2401,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,60.6369,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,56.9417,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,56.3513,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,53.9132,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,53.1894,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,56.0497,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,56.3894,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,52.5394,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,52.1228,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,50.2054,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,50.0085,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,49.0177,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,49.9384,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,45.5004,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,45.1766,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,44.8147,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,44.8528,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,42.998,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,43.9004,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,39.5037,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,39.3862,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,35.9014,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,37.1037,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,38.3918,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,39.8275,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,34.2466,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,34.0435,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,31.3705,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,31.2277,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,32.3451,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,32.4562,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,28.723,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,29.1801,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,21.7898,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,22.1898,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,24.7754,um,Filament,,Filament Position,,,,,1,,,100000057,
