Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000061,
Filament Position X,55.7294,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,72.2482,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,71.4058,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,71.2031,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,70.5727,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,73.4096,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,74.0625,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,68.0337,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,67.4371,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,66.8967,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,65.8836,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,65.9398,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,65.3207,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,62.6471,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,62.5064,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,59.4297,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,60.4238,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,50.6875,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,50.271,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,43.7305,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,42.7286,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,35.9212,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,37.1117,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,24.9526,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,26.3597,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,21.0336,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,19.6166,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,26.8019,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,25.2132,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,19.1342,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,18.7065,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,17.9522,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,17.6032,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,17.2655,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,16.6351,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,16.4681,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,15.5094,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,13.5199,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,12.8219,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,69.7991,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,69.9905,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,68.8423,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,68.3019,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,70.0018,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,70.2382,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,71.7068,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,75.5418,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,75.737,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,76.1169,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,76.7726,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,73.1673,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,72.3323,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,72.3604,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,73.3473,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,71.2854,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,72.1878,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,68.7675,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,68.1014,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,70.1052,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,69.3622,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,72.852,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,73.291,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,29.0447,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,51.5036,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,51.1377,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,47.9068,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,48.4585,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,48.0645,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,47.4228,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,42.4717,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,42.1903,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,40.8169,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,40.7943,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,38.7117,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,39.1958,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,38.4697,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,40.1189,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,32.9018,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,32.6441,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,31.4436,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,31.8939,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,28.6067,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,29.012,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,24.478,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,24.0629,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,19.7585,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,19.6346,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,20.2256,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,20.2988,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,23.0774,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,22.5666,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,17.1856,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,17.9399,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,15.7109,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,16.4314,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,14.9229,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,15.8911,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,13.5946,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,14.0449,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,10.4376,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,11.1356,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,41.0105,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,41.686,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,39.1418,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,39.5696,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,36.9579,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,38.0611,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,27.4783,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,25.437,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,24.9229,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,22.2633,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,22.9866,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,23.5179,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,23.9175,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,9.55141,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,9.54954,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,6.208,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,6.88156,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,4.87588,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,5.32805,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,9.33565,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,9.99983,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,13.3995,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,13.0168,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Spine Area (sum),5.1189,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),0.912041,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0.444493,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.514233,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),0.454104,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0.499394,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0.440547,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0.591875,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.41073,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.44919,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0.462573,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0.442414,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0.552441,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.4933,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0.463411,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),1.49514,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.26,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0.446018,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),1.40651,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0.509683,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0.519115,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0.519862,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),0.591054,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),0.907578,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),0.573725,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),0.464667,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000040,
