Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000079,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000080,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000081,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000082,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000083,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000084,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000079,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000080,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000081,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000082,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000083,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000084,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000065,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000066,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000070,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000072,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000074,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000075,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000076,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000077,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000078,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000079,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000080,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000081,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000082,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000083,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000084,
Filament Position X,62.1431,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,18.8502,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,18.981,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,20.9009,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,19.5711,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,22.2786,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,21.1242,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,21.3067,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,21.2018,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,26.0215,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,25.1,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,27.1061,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,26.5444,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,29.4749,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,28.8485,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,32.9291,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,32.1254,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,32.5784,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,32.1565,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,30.5685,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,29.7492,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,34.6517,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,35.1073,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,38.4866,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,38.8114,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,39.5854,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,39.8753,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,41.7622,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,41.6846,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,38.9279,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,37.9262,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,44.9046,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,44.4024,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,46.7333,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,46.9495,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,48.3667,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,49.0694,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,52.956,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,53.8995,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,55.1341,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,55.2972,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,54.0082,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,54.0858,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,54.5129,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,53.7286,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,52.314,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,52.0901,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,58.756,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,59.0109,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,62.8509,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,62.7849,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,66.312,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,66.0285,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,72.4556,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,72.6446,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,78.0165,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,78.2598,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,80.7893,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,81.5367,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,84.1867,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,85.1243,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,83.8519,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,84.0149,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,86.1116,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,86.2902,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position X,88.093,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position X,88.8605,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position X,90.7387,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position X,89.9088,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position X,91.2237,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position X,92.1064,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position X,89.4403,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position X,89.8079,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position X,98.7476,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position X,98.0164,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position X,100.23,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position X,99.3753,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position X,96.1812,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position X,96.5565,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position X,100.583,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position X,99.7714,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Position X,104.238,um,Filament,,Filament Position,,,,,1,,,100000081,
Filament Position X,104.547,um,Filament,,Filament Position,,,,,1,,,100000082,
Filament Position X,105.075,um,Filament,,Filament Position,,,,,1,,,100000083,
Filament Position X,105.207,um,Filament,,Filament Position,,,,,1,,,100000084,
Filament Position Y,43.3192,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,63.2991,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,62.309,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,61.8285,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,61.5247,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,61.68,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,61.4626,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,64.7655,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,65.7801,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,59.1589,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,58.6205,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,61.759,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,62.9846,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,57.4539,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,57.3724,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,55.4728,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,54.8098,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,58.7598,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,59.5311,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,60.0307,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,60.9755,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,57.9431,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,58.5682,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,55.9807,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,57.165,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,56.0338,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,56.9786,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,54.8949,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,55.907,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,53.2021,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,52.4902,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,50.2473,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,49.1201,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,51.7991,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,52.9562,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,51.1303,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,51.6933,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,49.3977,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,49.1618,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,47.7201,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,48.758,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,47.5855,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,48.0902,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,45.45,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,44.8443,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,46.3793,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,45.8849,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,43.2458,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,42.3476,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,43.8049,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,44.8169,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,39.2786,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,38.6056,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,39.3135,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,40.2363,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,34.514,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,33.366,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,35.8558,um,Filament,,Filament Position,,,,,1,,,100000057,
