Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000063,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000065,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000066,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000067,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000072,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000073,
Filament Position X,45.4555,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,70.8492,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,69.9225,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,68.9286,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,67.8541,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,67.5049,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,63.6227,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,64.5383,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,52.578,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,51.5639,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,55.4992,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,55.3783,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,47.6957,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,47.539,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,49.5402,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,45.5915,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,45.0945,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,38.6342,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,40.4676,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,39.4401,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,40.5793,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,41.6941,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,41.9112,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,41.8418,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,38.7124,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,38.3095,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,37.526,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,36.2143,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,37.1189,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,36.4272,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,38.5963,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,39.4895,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,35.9705,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,35.1781,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,34.986,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,32.8277,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,37.4614,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,38.6567,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,38.2247,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,38.5224,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,38.3747,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,39.2477,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,38.5896,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,39.4089,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,35.0004,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,34.2483,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,32.5124,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,31.3204,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,32.6634,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,31.3069,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,32.8045,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,32.0188,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,31.786,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,30.5682,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,29.8609,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,29.0237,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,35.4097,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,35.7522,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,36.5278,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,37.0012,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,34.8657,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,35.0537,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,34.2166,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,34.9463,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,32.6451,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position X,33.3077,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position X,33.6485,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position X,33.9793,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position X,28.7479,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position X,27.3734,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position X,29.0546,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position X,28.2666,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position X,31.5438,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position X,32.1213,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position Y,39.9343,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,61.0798,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,61.5364,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,58.9353,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,58.8234,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,60.9992,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,60.8031,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,59.8181,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,62.2021,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,61.6179,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,61.8059,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,60.9195,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,61.7708,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,60.9336,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,63.5795,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,63.3892,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,62.9482,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,65.4061,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,58.7309,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,58.5563,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,52.191,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,52.4462,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,54.0848,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,54.1117,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,50.7136,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,51.3449,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,47.3313,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,47.3962,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,40.1192,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,40.8579,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,39.3267,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,39.7297,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,35.7944,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,36.2645,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,33.7556,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,34.8676,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,31.2829,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,30.9337,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,33.4542,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,33.4856,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,36.4538,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,36.3061,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,37.488,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,37.6223,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,27.1848,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,27.8832,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,20.372,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,19.959,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,18.8308,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,18.4681,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,15.7842,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,17.2728,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,13.962,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,14.7477,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,10.1611,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,10.9602,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,17.5728,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,17.3602,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,20.2478,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,19.7374,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,14.4188,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,13.8144,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,12.0191,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Y,12.619,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Y,9.6933,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Y,8.64345,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Y,4.31867,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Y,3.40537,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Y,5.67628,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Y,5.86432,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Y,3.10873,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Y,4.41825,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position Y,1.35599,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position Y,1.00678,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Spine Area (sum),11.3272,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),0.931123,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.931524,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),4.15462,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),4.02461,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.87142,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),4.07522,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.8695,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),1.86562,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),3.44834,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),2.27433,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),4.45337,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.93662,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),2.13889,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),4.43112,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),2.28227,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),2.06492,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),3.95063,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),4.27516,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),3.79321,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),3.9984,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),1.86626,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),8.12479,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),1.97909,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),3.82997,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),1.99909,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),1.94717,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),3.93901,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),5.86278,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),2.0027,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),4.08613,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),1.83829,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),4.43802,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),1.93662,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),4.71527,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),2.02187,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),4.7206,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),1.84809,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Area (sum),3.95851,um^2,Filament,,,,,,,1,,,100000056,
