Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament Position X,31.5131,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,10.3405,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,9.39374,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,16.8189,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,18.2231,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,15.2589,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,15.0178,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,24.0863,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,24.1444,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,25.3909,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,25.4206,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,29.0701,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,28.8113,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,35.2655,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,34.6422,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,33.7309,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,32.9728,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,39.0828,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,39.7246,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,38.0194,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,38.352,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,45.4716,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,45.9885,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,42.5903,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,41.6332,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,41.0841,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,46.7824,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,47.9102,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,46.7156,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,46.2927,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,43.8887,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,43.9629,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,52.0706,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,51.2594,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,26.8823,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,38.7848,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,39.1038,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,36.3984,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,37.1599,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,33.3907,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,32.4707,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,29.0997,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,28.0004,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,29.5733,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,28.9649,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,31.0897,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,32.5115,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,24.3273,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,24.1393,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,25.7296,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,25.5564,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,23.6397,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,24.258,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,24.7057,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,25.2374,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,21.4205,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,22.458,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,20.3954,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,19.9576,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,21.3377,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,19.4593,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,20.2396,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,18.1621,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,17.3534,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,19.4086,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,18.7853,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,15.0755,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,14.9803,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Spine Area (sum),4.54224,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),2.25936,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),2.16134,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.41778,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.51224,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0.764467,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0.732027,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0.736197,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),2.15629,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.46302,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0.739531,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),7.24037,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.96836,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),1.18326,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),2.35872,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),1.15623,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),2.47932,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.21367,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),1.33559,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),3.8112,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),7.75189,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),3.75398,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),3.61909,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),3.84768,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),3.84768,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),7.42804,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),3.78915,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.28061,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),3.20635,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),3.06724,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.01202,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.14609,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.08488,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),1.03885,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.04477,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),3.06007,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.07623,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.0495,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),2.03287,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.73447,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.04266,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),2.07844,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.01884,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),2.18471,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.06945,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),1.17689,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.07007,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),2.17649,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.054,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.01613,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.08031,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.08031,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),2.08556,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),1.06388,um,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),1.09665,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.125215,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.119719,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.0780239,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.0833212,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.0413899,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.0395709,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.0398047,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.119436,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.0805608,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.0399917,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),1.86137,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.17159,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.100688,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.206842,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.0982468,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.217733,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.103434,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.114445,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.889458,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),2.00635,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.873239,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.835007,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.899795,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.899795,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),1.91457,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.883208,um^3,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
Filament Time Index,1,,Filament,,,,,,,1,,,100000029,
Filament Time Index,1,,Filament,,,,,,,1,,,100000030,
Filament Time Index,1,,Filament,,,,,,,1,,,100000031,
Filament Time Index,1,,Filament,,,,,,,1,,,100000032,
Filament Time Index,1,,Filament,,,,,,,1,,,100000033,
Filament Volume (sum),57.1491,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.125215,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.119719,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.0780239,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.0833212,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0.0413899,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.0395709,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.0398047,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.119436,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.0805608,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0.0399917,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),1.86137,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0.17159,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0.100688,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0.206842,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0.0982468,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.217733,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0.103434,um^3,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),0.114445,um^3,Filament,,,,,,,1,,,100000023,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Volume (sum),0.889458,um^3,Filament,,,,,,,1,,,100000025,
Filament Volume (sum),2.00635,um^3,Filament,,,,,,,1,,,100000026,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000027,
Filament Volume (sum),0.873239,um^3,Filament,,,,,,,1,,,100000028,
Filament Volume (sum),0.835007,um^3,Filament,,,,,,,1,,,100000029,
Filament Volume (sum),0.899795,um^3,Filament,,,,,,,1,,,100000030,
Filament Volume (sum),0.899795,um^3,Filament,,,,,,,1,,,100000031,
Filament Volume (sum),1.91457,um^3,Filament,,,,,,,1,,,100000032,
Filament Volume (sum),0.883208,um^3,Filament,,,,,,,1,,,100000033,
Pt Distance from Origin,37.6073,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
