Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000065,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000066,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000070,
Filament Position X,27.5654,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,9.06365,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,8.72641,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,11.0732,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,10.6665,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,11.1327,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,10.8451,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,13.3684,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,12.9399,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,15.868,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,16.7726,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,17.9986,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,18.558,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,19.9387,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,20.9385,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,14.7134,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,14.2016,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,17.82,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,17.1297,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,17.8121,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,17.2963,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,20.0736,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,21.2956,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,16.4929,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,16.5584,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,14.8801,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,14.2254,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,11.3569,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,11.0474,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,13.668,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,13.4875,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,23.7743,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,23.4381,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,23.0226,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,23.2488,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,26.336,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,25.3793,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,29.5572,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,29.0691,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,30.7712,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,30.5094,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,33.3779,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,33.2589,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,31.0172,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,31.414,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,31.902,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,31.4735,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,39.9862,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,40.2521,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,41.6705,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,42.4183,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,41.73,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,41.0614,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,43.5511,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,43.3348,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,45.1718,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,44.8584,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,44.2752,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,43.93,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,27.7556,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,28.1464,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,31.4454,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,31.7767,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,33.086,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,33.2526,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position X,36.387,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position X,36.6449,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position X,34.1349,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position X,34.2048,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position X,41.2353,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position X,41.275,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Y,18.8221,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,16.7641,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,17.8155,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,17.4803,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,18.2202,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,14.4867,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,13.7329,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,15.7683,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,15.2445,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,16.8276,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,16.8871,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,17.1847,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,16.8752,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,17.8393,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,17.5537,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,18.6547,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,19.351,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,19.5652,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,20.1246,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,23.253,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,24.1715,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,22.0171,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,21.9338,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,26.0239,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,27.0282,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,26.3021,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,26.7901,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,24.9095,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,24.1834,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,24.5385,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,23.8383,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,22.2284,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,23.7668,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,18.3396,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,18.2206,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,17.3398,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,16.9351,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,15.5544,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,15.0545,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,13.9252,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,12.5906,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,15.2925,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,16.1257,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,17.3775,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,18.0302,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,13.8523,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,13.3881,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,11.4544,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,12.3332,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,10.5399,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,10.6906,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,8.47081,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,8.40534,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,7.21904,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,6.82229,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,6.0387,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,5.71534,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,9.51625,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,10.2383,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,22.3681,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,23.1418,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,21.1362,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,20.309,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Y,21.285,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Y,20.7256,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Y,24.7169,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Y,25.8437,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Y,23.6834,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Y,24.7725,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Y,26.054,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Y,26.6531,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.4183,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.38408,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0.754593,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.38665,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0.68523,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0.696284,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0.689463,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0.704934,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0.671653,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),0.68576,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.41035,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0.693669,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0.729769,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.38534,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.38654,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),2.00046,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),0.678297,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0.773,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0.702178,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),1.36118,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0.840747,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),2.16526,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),1.37781,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0.675969,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),1.75082,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0.880737,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),0.693668,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),1.95773,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0.77441,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),0.682926,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),1.37771,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0.672374,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),0.773,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),1.26521,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),0.717714,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),1.42639,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),0.761627,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),1.31762,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),0.67597,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),1.26294,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),0.675968,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),1.26173,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000056,
Filament Spine Area (sum),1.14123,um^2,Filament,,,,,,,1,,,100000057,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000058,
Filament Spine Area (sum),1.33197,um^2,Filament,,,,,,,1,,,100000059,
Filament Spine Area (sum),0.778625,um^2,Filament,,,,,,,1,,,100000060,
Filament Spine Area (sum),1.21599,um^2,Filament,,,,,,,1,,,100000061,
Filament Spine Area (sum),0.842761,um^2,Filament,,,,,,,1,,,100000062,
Filament Spine Area (sum),0.702177,um^2,Filament,,,,,,,1,,,100000063,
Filament Spine Area (sum),0.773002,um^2,Filament,,,,,,,1,,,100000064,
