
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position X,60.4987,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,59.1329,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,60.4455,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,60.1085,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,61.4211,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,61.634,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,60.4559,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,60.9422,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,75.2561,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,74.5537,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,77.1147,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,77.0122,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,78.5147,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,78.9635,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,79.8285,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position X,80.622,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position X,80.9732,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position X,82.3163,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position X,82.2025,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position X,83.1891,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position X,82.0135,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position X,86.4868,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position X,86.7177,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position X,89.0885,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position X,89.1372,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position X,91.3217,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position X,89.7421,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position X,90.5486,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position X,89.5275,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position X,89.9275,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position X,88.7665,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Position Y,70.5338,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,37.8743,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,37.9136,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,42.2205,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,42.1398,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,44.6523,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,45.0674,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,47.9222,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,47.8652,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,50.1396,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,50.3678,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,48.3964,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,54.3385,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,55.3453,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,55.3784,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,55.3335,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,55.167,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,54.7905,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,56.3035,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,56.2425,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,52.4708,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,51.5795,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,60.5883,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,60.5962,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,58.427,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,57.8574,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,60.0886,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,61.5996,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,66.3026,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,64.5052,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,73.0185,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,72.7185,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,71.3615,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,71.6615,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,70.4759,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,71.4615,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,73.5177,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,74.4233,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,77.5847,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,77.7281,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,76.1789,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,75.9719,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,80.8338,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,80.9387,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,79.6453,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,79.1649,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,85.1576,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,84.9713,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,87.0881,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,87.4991,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,88.2286,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,88.4371,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,91.4437,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,92.0557,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,90.4681,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,91.1865,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,93.8946,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,94.344,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,76.5855,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,76.6636,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,78.9417,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,80.0782,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,77.9417,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Y,78.049,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Y,80.2246,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Y,79.6295,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Y,80.6636,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Y,81.4506,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Y,80.449,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Y,85.0847,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Y,85.9201,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Y,88.7512,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position Y,89.9837,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position Y,89.6032,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position Y,90.413,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position Y,94.1525,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position Y,94.2667,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position Y,93.1577,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position Y,93.6325,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position Y,92.3935,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position Y,92.091,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500008,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Spine Area (sum),29.887,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),0.431626,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0.233484,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.46377,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),0.49377,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0.519927,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0.484382,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),3.26577,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),4.88039,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),0.683447,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),2.97513,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),0.656649,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),2.73174,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),1.35885,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0.651052,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),1.42205,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.41238,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),0.65473,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),2.09141,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),0.663062,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),3.37748,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),6.76554,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),1.33674,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),2.58662,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),1.35939,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),2.60948,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),3.81276,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),1.33322,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),2.56936,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),2.18683,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0.89061,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),0.50917,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0.951385,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),0.457119,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),0.878926,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),0.512533,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),1.02903,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),0.458964,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),0.455535,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Area (sum),0.948881,um^2,Filament,,,,,,,1,,,100000056,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000057,
Filament Spine Area (sum),0.46448,um^2,Filament,,,,,,,1,,,100000058,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000059,
Filament Spine Area (sum),0.988187,um^2,Filament,,,,,,,1,,,100000060,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000061,
Filament Spine Area (sum),0.494942,um^2,Filament,,,,,,,1,,,100000062,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000063,
Filament Spine Area (sum),0.928914,um^2,Filament,,,,,,,1,,,100000064,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000065,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000066,
Filament Spine Area (sum),2.52484,um^2,Filament,,,,,,,1,,,100000067,
Filament Spine Area (sum),1.20474,um^2,Filament,,,,,,,1,,,100000068,
Filament Spine Area (sum),3.20696,um^2,Filament,,,,,,,1,,,100000069,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000070,
Filament Spine Area (sum),2.26699,um^2,Filament,,,,,,,1,,,100000071,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000072,
Filament Spine Area (sum),1.17882,um^2,Filament,,,,,,,1,,,100000073,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000074,
Filament Spine Area (sum),2.59072,um^2,Filament,,,,,,,1,,,100000075,
Filament Spine Area (sum),0.66294,um^2,Filament,,,,,,,1,,,100000076,
Filament Spine Area (sum),1.34855,um^2,Filament,,,,,,,1,,,100000077,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000078,
Filament Spine Area (sum),0.82174,um^2,Filament,,,,,,,1,,,100000079,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000080,
Filament Spine Length (sum),9.24273,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),1.9224,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.03991,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.06557,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.19919,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.31569,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.15737,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.00862,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),7.61856,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.0669,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),4.64433,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.02506,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),4.26439,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),2.12123,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.01633,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),2.21989,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),2.2048,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),1.02207,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),3.26481,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.03508,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),1.04312,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),5.41965,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.07082,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),2.07206,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.08896,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),2.09037,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),3.05428,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),1.068,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),2.05823,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.7518,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),2.03552,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),1.16373,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),2.17443,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.04476,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),2.00882,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),1.17141,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),2.35189,um,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000051,
Filament Spine Length (sum),1.04898,um,Filament,,,,,,,1,,,100000052,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000053,
Filament Spine Length (sum),1.04114,um,Filament,,,,,,,1,,,100000054,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000055,
Filament Spine Length (sum),2.1687,um,Filament,,,,,,,1,,,100000056,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000057,
Filament Spine Length (sum),1.06159,um,Filament,,,,,,,1,,,100000058,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000059,
Filament Spine Length (sum),2.25854,um,Filament,,,,,,,1,,,100000060,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000061,
Filament Spine Length (sum),1.13121,um,Filament,,,,,,,1,,,100000062,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000063,
Filament Spine Length (sum),2.12307,um,Filament,,,,,,,1,,,100000064,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000065,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000066,
Filament Spine Length (sum),2.22482,um,Filament,,,,,,,1,,,100000067,
Filament Spine Length (sum),1.06159,um,Filament,,,,,,,1,,,100000068,
Filament Spine Length (sum),2.82589,um,Filament,,,,,,,1,,,100000069,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000070,
Filament Spine Length (sum),1.99761,um,Filament,,,,,,,1,,,100000071,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000072,
Filament Spine Length (sum),1.03875,um,Filament,,,,,,,1,,,100000073,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000074,
Filament Spine Length (sum),4.04425,um,Filament,,,,,,,1,,,100000075,
Filament Spine Length (sum),1.03489,um,Filament,,,,,,,1,,,100000076,
Filament Spine Length (sum),2.10517,um,Filament,,,,,,,1,,,100000077,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000078,
Filament Spine Length (sum),1.28278,um,Filament,,,,,,,1,,,100000079,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000080,
Filament Spine Volume (sum),7.12749,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.0076641,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.00412389,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.00823842,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.00877444,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
