
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000079,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000079,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000079,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000063,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000065,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000066,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000069,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000072,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000074,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000075,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000076,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000077,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000078,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000079,
Filament Position X,15.4155,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,21.6257,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,22.6206,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,21.8531,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,22.3363,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,20.6498,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,19.9486,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,19.8444,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,19.3801,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,19.9486,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,19.1906,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,22.2214,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,23.3975,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,22.8132,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,23.1322,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,24.1356,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,19.4974,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,18.4136,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,23.8271,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,24.7809,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,21.2426,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,20.5746,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,24.1293,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,25.0373,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,24.4819,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,25.8048,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,20.7562,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,20.0061,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,23.0194,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,24.0605,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,21.5022,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,22.0328,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,20.5468,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,21.2275,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,17.935,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,17.0443,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,18.5035,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,17.8592,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,19.6041,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,19.5268,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,18.1943,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,17.9729,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,15.2026,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,14.2397,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,15.7304,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,16.9306,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,15.9641,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,17.0917,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,13.9365,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,13.1974,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,14.5416,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,15.3375,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,12.4886,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,12.3055,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,10.5731,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,9.80403,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,12.0733,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,12.3813,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,11.3627,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,13.234,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,12.7626,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,15.2048,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,7.72899,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,7.01836,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,8.866,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position X,7.68162,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position X,9.61453,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position X,9.41556,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position X,8.63375,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position X,7.92312,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position X,6.93771,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position X,6.37868,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position X,10.5453,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position X,11.8174,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position X,8.11262,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position X,8.49162,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position X,2.663,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position X,1.10624,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position X,5.54531,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position X,6.28911,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position Y,28.418,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,5.41106,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,5.55635,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,2.7991,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,2.97913,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,1.75684,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,1.80422,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,3.78451,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,4.30564,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,5.04469,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,5.9922,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,7.17066,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,6.88286,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,9.48376,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,8.36097,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,10.3308,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,10.4443,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,11.374,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,13.1617,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,14.0271,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,13.5754,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,15.0985,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,16.1455,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,15.8186,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,17.7231,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,17.8368,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,19.5708,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,19.4571,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,20.8825,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,20.7901,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,23.1968,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,23.2347,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,25.1976,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,25.6224,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,25.2123,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,24.8712,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,24.1227,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,23.6773,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,26.7473,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,28.1496,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,27.8748,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,29.2297,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,27.9139,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,28.4528,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,32.5997,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,32.6408,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,30.4899,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,30.0825,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,32.0438,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,32.6218,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,35.3496,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,35.5485,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,34.4068,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,33.5209,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,35.8975,um,Filament,,Filament Position,,,,,1,,,100000054,
