
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000013,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000015,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000017,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000019,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000020,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000021,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000023,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000024,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000025,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000026,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000027,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000029,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000030,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000031,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000032,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000033,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000035,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000036,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000037,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Dendrite Volume (sum),13.9692,um^3,Filament,,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000001,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000003,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000005,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000007,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000009,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000011,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000013,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000015,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000019,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000021,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000023,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000025,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000026,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000027,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000029,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000030,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000031,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000032,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000033,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000034,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000035,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000036,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000037,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000038,
Filament Distance from Origin,28.9385,um,Filament,,Filament Distance from Origin,,,,,1,,,100000000,
Filament Distance from Origin,43.5264,um,Filament,,Filament Distance from Origin,,,,,1,,,100000001,
Filament Distance from Origin,43.2009,um,Filament,,Filament Distance from Origin,,,,,1,,,100000002,
Filament Distance from Origin,41.3398,um,Filament,,Filament Distance from Origin,,,,,1,,,100000003,
Filament Distance from Origin,41.4213,um,Filament,,Filament Distance from Origin,,,,,1,,,100000004,
Filament Distance from Origin,38.9115,um,Filament,,Filament Distance from Origin,,,,,1,,,100000005,
Filament Distance from Origin,39.1498,um,Filament,,Filament Distance from Origin,,,,,1,,,100000006,
Filament Distance from Origin,37.4695,um,Filament,,Filament Distance from Origin,,,,,1,,,100000007,
Filament Distance from Origin,37.3933,um,Filament,,Filament Distance from Origin,,,,,1,,,100000008,
Filament Distance from Origin,39.1829,um,Filament,,Filament Distance from Origin,,,,,1,,,100000009,
Filament Distance from Origin,39.4695,um,Filament,,Filament Distance from Origin,,,,,1,,,100000010,
Filament Distance from Origin,41.3712,um,Filament,,Filament Distance from Origin,,,,,1,,,100000011,
Filament Distance from Origin,41.4918,um,Filament,,Filament Distance from Origin,,,,,1,,,100000012,
Filament Distance from Origin,32.6093,um,Filament,,Filament Distance from Origin,,,,,1,,,100000013,
Filament Distance from Origin,32.9424,um,Filament,,Filament Distance from Origin,,,,,1,,,100000014,
Filament Distance from Origin,25.4613,um,Filament,,Filament Distance from Origin,,,,,1,,,100000015,
Filament Distance from Origin,25.5177,um,Filament,,Filament Distance from Origin,,,,,1,,,100000016,
Filament Distance from Origin,24.2583,um,Filament,,Filament Distance from Origin,,,,,1,,,100000017,
Filament Distance from Origin,24.6156,um,Filament,,Filament Distance from Origin,,,,,1,,,100000018,
Filament Distance from Origin,22.7377,um,Filament,,Filament Distance from Origin,,,,,1,,,100000019,
Filament Distance from Origin,22.1124,um,Filament,,Filament Distance from Origin,,,,,1,,,100000020,
Filament Distance from Origin,21.805,um,Filament,,Filament Distance from Origin,,,,,1,,,100000021,
Filament Distance from Origin,21.4828,um,Filament,,Filament Distance from Origin,,,,,1,,,100000022,
Filament Distance from Origin,20.3103,um,Filament,,Filament Distance from Origin,,,,,1,,,100000023,
Filament Distance from Origin,20.7053,um,Filament,,Filament Distance from Origin,,,,,1,,,100000024,
Filament Distance from Origin,18.5959,um,Filament,,Filament Distance from Origin,,,,,1,,,100000025,
Filament Distance from Origin,18.6612,um,Filament,,Filament Distance from Origin,,,,,1,,,100000026,
Filament Distance from Origin,17.2185,um,Filament,,Filament Distance from Origin,,,,,1,,,100000027,
Filament Distance from Origin,17.1377,um,Filament,,Filament Distance from Origin,,,,,1,,,100000028,
Filament Distance from Origin,16.3176,um,Filament,,Filament Distance from Origin,,,,,1,,,100000029,
Filament Distance from Origin,16.385,um,Filament,,Filament Distance from Origin,,,,,1,,,100000030,
Filament Distance from Origin,29.4104,um,Filament,,Filament Distance from Origin,,,,,1,,,100000031,
Filament Distance from Origin,29.7332,um,Filament,,Filament Distance from Origin,,,,,1,,,100000032,
Filament Distance from Origin,31.1792,um,Filament,,Filament Distance from Origin,,,,,1,,,100000033,
Filament Distance from Origin,31.8194,um,Filament,,Filament Distance from Origin,,,,,1,,,100000034,
Filament Distance from Origin,27.628,um,Filament,,Filament Distance from Origin,,,,,1,,,100000035,
Filament Distance from Origin,27.4752,um,Filament,,Filament Distance from Origin,,,,,1,,,100000036,
Filament Distance from Origin,34.0587,um,Filament,,Filament Distance from Origin,,,,,1,,,100000037,
Filament Distance from Origin,33.5359,um,Filament,,Filament Distance from Origin,,,,,1,,,100000038,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000000,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000001,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000002,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000003,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000004,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000005,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000006,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000007,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000008,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000009,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000010,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000011,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000012,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000013,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000014,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000015,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000016,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000017,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000019,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000020,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000021,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000022,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000023,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000025,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000026,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000027,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000028,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000029,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000030,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000031,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000033,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000035,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000036,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000037,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000038,
Filament Full Branch Level,1,,Filament,,,,,,,1,,,100000000,
Filament Length (sum),34.4331,um,Filament,,,,,,,1,,,100000000,
Filament Length (sum),2.03303,um,Filament,,,,,,,1,,,100000001,
Filament Length (sum),1.03201,um,Filament,,,,,,,1,,,100000002,
Filament Length (sum),2.03444,um,Filament,,,,,,,1,,,100000003,
Filament Length (sum),1.18281,um,Filament,,,,,,,1,,,100000004,
Filament Length (sum),2.16296,um,Filament,,,,,,,1,,,100000005,
Filament Length (sum),1.03018,um,Filament,,,,,,,1,,,100000006,
Filament Length (sum),2.06276,um,Filament,,,,,,,1,,,100000007,
Filament Length (sum),1.09576,um,Filament,,,,,,,1,,,100000008,
Filament Length (sum),1.92012,um,Filament,,,,,,,1,,,100000009,
Filament Length (sum),1.077,um,Filament,,,,,,,1,,,100000010,
Filament Length (sum),1.23564,um,Filament,,,,,,,1,,,100000011,
Filament Length (sum),1.03796,um,Filament,,,,,,,1,,,100000012,
Filament Length (sum),2.13164,um,Filament,,,,,,,1,,,100000013,
Filament Length (sum),1.09341,um,Filament,,,,,,,1,,,100000014,
Filament Length (sum),1.08886,um,Filament,,,,,,,1,,,100000015,
Filament Length (sum),1.04389,um,Filament,,,,,,,1,,,100000016,
Filament Length (sum),1.97395,um,Filament,,,,,,,1,,,100000017,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Length (sum),1.16486,um,Filament,,,,,,,1,,,100000019,
Filament Length (sum),1.10339,um,Filament,,,,,,,1,,,100000020,
Filament Length (sum),2.13091,um,Filament,,,,,,,1,,,100000021,
Filament Length (sum),1.22688,um,Filament,,,,,,,1,,,100000022,
Filament Length (sum),1.16177,um,Filament,,,,,,,1,,,100000023,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000024,
Filament Length (sum),1.05239,um,Filament,,,,,,,1,,,100000025,
Filament Length (sum),1.03648,um,Filament,,,,,,,1,,,100000026,
Filament Length (sum),1.2002,um,Filament,,,,,,,1,,,100000027,
Filament Length (sum),1.08318,um,Filament,,,,,,,1,,,100000028,
Filament Length (sum),1.03118,um,Filament,,,,,,,1,,,100000029,
Filament Length (sum),1.05952,um,Filament,,,,,,,1,,,100000030,
Filament Length (sum),1.02775,um,Filament,,,,,,,1,,,100000031,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000032,
Filament Length (sum),1.92136,um,Filament,,,,,,,1,,,100000033,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Length (sum),1.09371,um,Filament,,,,,,,1,,,100000035,
Filament Length (sum),1.08172,um,Filament,,,,,,,1,,,100000036,
Filament Length (sum),1.03553,um,Filament,,,,,,,1,,,100000037,
Filament Length (sum),1.25494,um,Filament,,,,,,,1,,,100000038,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000001,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,30.000,,,1,,,100000000,
